sensor_id,timestamp,aqi,prediction,error,sqrError
Santa Clarita Vly,2017-10-31T23:00:00.000-07:00,40.0,52.62935503347392,12.62935503347392,159.50060856153306
Santa Clarita Vly,2017-10-31T22:00:00.000-07:00,44.0,52.62935503347392,8.62935503347392,74.46576829374169
Santa Clarita Vly,2017-10-31T21:00:00.000-07:00,44.0,52.36727295646601,8.36727295646601,70.01125672800745
Santa Clarita Vly,2017-10-31T20:00:00.000-07:00,45.0,51.896398619827906,6.896398619827906,47.560313923564244
Santa Clarita Vly,2017-10-31T19:00:00.000-07:00,42.0,51.896398619827906,9.896398619827906,97.93870564253169
Santa Clarita Vly,2017-10-31T18:00:00.000-07:00,42.0,51.896398619827906,9.896398619827906,97.93870564253169
Santa Clarita Vly,2017-10-31T17:00:00.000-07:00,43.0,51.896398619827906,8.896398619827906,79.14590840287588
Santa Clarita Vly,2017-10-31T16:00:00.000-07:00,41.0,51.88469912489011,10.884699124890112,118.47667503938357
Santa Clarita Vly,2017-10-31T15:00:00.000-07:00,38.0,52.121021519071945,14.121021519071945,199.40324874209296
Santa Clarita Vly,2017-10-31T14:00:00.000-07:00,35.0,53.03861120719534,18.038611207195338,325.39149428435326
Santa Clarita Vly,2017-10-31T13:00:00.000-07:00,38.0,54.29758375990128,16.29758375990128,265.6112364109979
Santa Clarita Vly,2017-10-31T12:00:00.000-07:00,43.0,54.57707810893265,11.577078108932653,134.02873754032765
Santa Clarita Vly,2017-10-31T11:00:00.000-07:00,48.0,54.63756925353849,6.637569253538487,44.05732559551947
Santa Clarita Vly,2017-10-31T10:00:00.000-07:00,53.0,54.63756925353849,1.6375692535384871,2.681633060134598
Santa Clarita Vly,2017-10-31T09:00:00.000-07:00,54.0,54.487204733419645,0.4872047334196452,0.23736845226650755
Santa Clarita Vly,2017-10-31T08:00:00.000-07:00,51.0,54.380601715741484,3.3806017157414843,11.428467960474267
Santa Clarita Vly,2017-10-31T07:00:00.000-07:00,54.0,54.222979456596605,0.22297945659660456,0.04971983806411706
Santa Clarita Vly,2017-10-31T06:00:00.000-07:00,56.0,54.15516906787255,1.8448309321274508,3.4034011681342387
Santa Clarita Vly,2017-10-31T05:00:00.000-07:00,57.0,54.15516906787255,2.8448309321274508,8.093063032389141
Santa Clarita Vly,2017-10-31T04:00:00.000-07:00,54.0,54.1552769039064,0.15527690390639748,0.0241109168867566
Santa Clarita Vly,2017-10-31T03:00:00.000-07:00,55.0,54.246892422847814,0.7531075771521856,0.5671710227640352
Santa Clarita Vly,2017-10-31T02:00:00.000-07:00,57.0,54.28066858825888,2.7193314117411234,7.394763326881971
Santa Clarita Vly,2017-10-31T01:00:00.000-07:00,62.0,54.28066858825888,7.719331411741123,59.588077444293205
Santa Clarita Vly,2017-10-31T00:00:00.000-07:00,44.0,54.28066858825888,10.280668588258877,105.69214662161276
Santa Clarita Vly,2017-10-30T23:00:00.000-07:00,47.0,52.280693340411446,5.280693340411446,27.885722155465796
Santa Clarita Vly,2017-10-30T22:00:00.000-07:00,49.0,52.280693340411446,3.280693340411446,10.762948793820012
Santa Clarita Vly,2017-10-30T21:00:00.000-07:00,54.0,51.95394671661991,2.0460532833800897,4.186334038430446
Santa Clarita Vly,2017-10-30T20:00:00.000-07:00,58.0,51.48307237998181,6.516927620018187,42.47034560455591
Santa Clarita Vly,2017-10-30T19:00:00.000-07:00,56.0,51.48307237998181,4.516927620018187,20.40263512448316
Santa Clarita Vly,2017-10-30T18:00:00.000-07:00,59.0,51.48307237998181,7.516927620018187,56.50420084459228
Santa Clarita Vly,2017-10-30T17:00:00.000-07:00,60.0,51.422136838925105,8.577863161074895,73.57973641012578
Santa Clarita Vly,2017-10-30T16:00:00.000-07:00,58.0,51.41043734398731,6.5895626560126885,43.422335997516996
Santa Clarita Vly,2017-10-30T15:00:00.000-07:00,59.0,51.58249239353671,7.417507606463289,55.01941909194075
Santa Clarita Vly,2017-10-30T14:00:00.000-07:00,56.0,52.500082081660096,3.4999179183399036,12.249425435116724
Santa Clarita Vly,2017-10-30T13:00:00.000-07:00,58.0,53.60029073960657,4.399709260393429,19.357441575991697
Santa Clarita Vly,2017-10-30T12:00:00.000-07:00,59.0,53.87978508863794,5.120214911362062,26.21660073853441
Santa Clarita Vly,2017-10-30T11:00:00.000-07:00,63.0,53.98657962386631,9.013420376133688,81.24174687690194
Santa Clarita Vly,2017-10-30T10:00:00.000-07:00,54.0,53.98657962386631,0.01342037613368774,1.8010649556965546E-4
Santa Clarita Vly,2017-10-30T09:00:00.000-07:00,54.0,53.83621510374747,0.16378489625252968,0.02682549224045191
Santa Clarita Vly,2017-10-30T08:00:00.000-07:00,54.0,53.68341865532417,0.3165813446758321,0.10022374779675801
Santa Clarita Vly,2017-10-30T07:00:00.000-07:00,45.0,53.555586097816665,8.555586097816665,73.19805347715379
Santa Clarita Vly,2017-10-30T06:00:00.000-07:00,49.0,53.48777570909261,4.48777570909261,20.140130815121676
Santa Clarita Vly,2017-10-30T05:00:00.000-07:00,52.0,53.48777570909261,1.4877757090926096,2.213476560566017
Santa Clarita Vly,2017-10-30T04:00:00.000-07:00,58.0,53.527187500827765,4.472812499172235,20.006051652751378
Santa Clarita Vly,2017-10-30T03:00:00.000-07:00,74.0,53.618803019769196,20.381196980230804,415.3931903469693
Santa Clarita Vly,2017-10-30T02:00:00.000-07:00,79.0,53.65257918518025,25.34742081481975,642.4917419635575
Santa Clarita Vly,2017-10-30T01:00:00.000-07:00,89.0,53.65257918518025,35.34742081481975,1249.4401582599523
Santa Clarita Vly,2017-10-30T00:00:00.000-07:00,93.0,53.65257918518025,39.34742081481975,1548.2195247785105
Santa Clarita Vly,2017-10-29T23:00:00.000-07:00,93.0,53.351256577182774,39.648743422817226,1572.0228550083923
Santa Clarita Vly,2017-10-29T22:00:00.000-07:00,102.0,53.351256577182774,48.648743422817226,2366.7002366191023
Santa Clarita Vly,2017-10-29T21:00:00.000-07:00,113.0,52.97275508037791,60.02724491962209,3603.270132640296
Santa Clarita Vly,2017-10-29T20:00:00.000-07:00,120.0,52.412733333900334,67.58726666609967,4568.038615394467
Santa Clarita Vly,2017-10-29T19:00:00.000-07:00,127.0,52.38979692514021,74.61020307485978,5566.6824028718165
Santa Clarita Vly,2017-10-29T18:00:00.000-07:00,127.0,52.38979692514021,74.61020307485978,5566.6824028718165
Santa Clarita Vly,2017-10-29T17:00:00.000-07:00,127.0,52.38979692514021,74.61020307485978,5566.6824028718165
Santa Clarita Vly,2017-10-29T16:00:00.000-07:00,132.0,52.378097430202416,79.62190256979758,6339.647368834339
Santa Clarita Vly,2017-10-29T15:00:00.000-07:00,112.0,52.61441982438425,59.38558017561575,3526.6471327944864
Santa Clarita Vly,2017-10-29T14:00:00.000-07:00,98.0,53.3975148145173,44.6024851854827,1989.3816847212036
Santa Clarita Vly,2017-10-29T13:00:00.000-07:00,71.0,54.919323116073386,16.080676883926614,258.58816904525173
Santa Clarita Vly,2017-10-29T12:00:00.000-07:00,53.0,55.20493478158876,2.2049347815887614,4.861737391059879
Santa Clarita Vly,2017-10-29T11:00:00.000-07:00,29.0,55.47985428979736,26.47985428979736,701.1826832088996
Santa Clarita Vly,2017-10-29T10:00:00.000-07:00,29.0,55.694980678572534,26.694980678572534,712.6219934293609
Santa Clarita Vly,2017-10-29T09:00:00.000-07:00,38.0,55.67491535808245,17.67491535808245,312.4026329153789
Santa Clarita Vly,2017-10-29T08:00:00.000-07:00,42.0,55.660597389417106,13.660597389417106,186.61192103574945
Santa Clarita Vly,2017-10-29T07:00:00.000-07:00,42.0,55.6722382622005,13.672238262200501,186.9300990983794
Santa Clarita Vly,2017-10-29T06:00:00.000-07:00,48.0,55.63642948465136,7.636429484651359,58.31505527405262
Santa Clarita Vly,2017-10-29T05:00:00.000-07:00,53.0,55.63642948465136,2.6364294846513587,6.950760427539029
Santa Clarita Vly,2017-10-29T04:00:00.000-07:00,60.0,55.779122334190234,4.220877665809766,17.8158082697317
Santa Clarita Vly,2017-10-29T03:00:00.000-07:00,59.0,55.948902323011254,3.0510976769887463,9.309197034526123
Santa Clarita Vly,2017-10-29T02:00:00.000-07:00,53.0,55.98267848842231,2.9826784884223088,8.896370965297189
Santa Clarita Vly,2017-10-29T01:00:00.000-07:00,54.0,56.04103383069798,2.0410338306979767,4.165819098053657
Santa Clarita Vly,2017-10-29T00:00:00.000-07:00,46.0,56.04103383069798,10.041033830697977,100.82236038922129
Santa Clarita Vly,2017-10-28T23:00:00.000-07:00,56.0,53.29835891744434,2.7016410825556605,7.298864538952521
Santa Clarita Vly,2017-10-28T22:00:00.000-07:00,70.0,53.29835891744434,16.70164108255566,278.944814850511
Santa Clarita Vly,2017-10-28T21:00:00.000-07:00,70.0,52.7833778443168,17.216622155683197,296.4120784515615
Santa Clarita Vly,2017-10-28T20:00:00.000-07:00,70.0,52.18314785697848,17.81685214302152,317.4402202862906
Santa Clarita Vly,2017-10-28T19:00:00.000-07:00,63.0,52.18314785697848,10.81685214302152,117.00429028398926
Santa Clarita Vly,2017-10-28T18:00:00.000-07:00,63.0,52.18314785697848,10.81685214302152,117.00429028398926
Santa Clarita Vly,2017-10-28T17:00:00.000-07:00,54.0,52.18314785697848,1.8168521430215208,3.3009517096018923
Santa Clarita Vly,2017-10-28T16:00:00.000-07:00,26.0,52.171448362040685,26.171448362040685,684.9447093669621
Santa Clarita Vly,2017-10-28T15:00:00.000-07:00,16.0,52.40777075622252,36.40777075622252,1325.5257714376517
Santa Clarita Vly,2017-10-28T14:00:00.000-07:00,10.0,53.19318125043255,43.19318125043255,1865.6509065327182
Santa Clarita Vly,2017-10-28T13:00:00.000-07:00,10.0,54.35135798707233,44.35135798707233,1967.042955297445
Santa Clarita Vly,2017-10-28T12:00:00.000-07:00,21.0,54.62747992586212,33.62747992586212,1130.8074061642599
Santa Clarita Vly,2017-10-28T11:00:00.000-07:00,23.0,54.77309424044666,31.77309424044666,1009.5295176123047
Santa Clarita Vly,2017-10-28T10:00:00.000-07:00,26.0,54.77309424044666,28.77309424044666,827.8909521696248
Santa Clarita Vly,2017-10-28T09:00:00.000-07:00,34.0,54.75302891995658,20.753028919956577,430.68820935255405
Santa Clarita Vly,2017-10-28T08:00:00.000-07:00,33.0,54.66170003582966,21.66170003582966,469.2292484422627
Santa Clarita Vly,2017-10-28T07:00:00.000-07:00,29.0,54.504077776684774,25.504077776684774,650.4579832391862
Santa Clarita Vly,2017-10-28T06:00:00.000-07:00,28.0,54.46826899913563,26.46826899913563,700.5692638106043
Santa Clarita Vly,2017-10-28T05:00:00.000-07:00,21.0,54.46826899913563,33.46826899913563,1120.1250297985032
Santa Clarita Vly,2017-10-28T04:00:00.000-07:00,23.0,54.46837683516949,31.468376835169487,990.2587406402315
Santa Clarita Vly,2017-10-28T03:00:00.000-07:00,31.0,54.5599923541109,23.559992354110904,555.0732397257642
Santa Clarita Vly,2017-10-28T02:00:00.000-07:00,32.0,54.593768519521966,22.593768519521966,510.4783759137418
Santa Clarita Vly,2017-10-28T01:00:00.000-07:00,39.0,54.593768519521966,15.593768519521966,243.16561664043428
Santa Clarita Vly,2017-10-28T00:00:00.000-07:00,50.0,54.593768519521966,4.593768519521966,21.102709210951033
Santa Clarita Vly,2017-10-27T23:00:00.000-07:00,53.0,52.62349277026,0.3765072297399996,0.14175769404648886
Santa Clarita Vly,2017-10-27T22:00:00.000-07:00,55.0,52.62349277026,2.3765072297399996,5.647786613006487
Santa Clarita Vly,2017-10-27T21:00:00.000-07:00,61.0,52.36141069325209,8.63858930674791,74.62522521065934
Santa Clarita Vly,2017-10-27T20:00:00.000-07:00,72.0,51.890536356613985,20.109463643386015,404.3905280246639
Santa Clarita Vly,2017-10-27T19:00:00.000-07:00,67.0,51.890536356613985,15.109463643386015,228.2958915908038
Santa Clarita Vly,2017-10-27T18:00:00.000-07:00,58.0,51.890536356613985,6.1094636433860146,37.325546009855515
Santa Clarita Vly,2017-10-27T17:00:00.000-07:00,40.0,51.890536356613985,11.890536356613985,141.384854847959
Santa Clarita Vly,2017-10-27T16:00:00.000-07:00,25.0,51.87883686167619,26.87883686167619,722.4718710366028
Santa Clarita Vly,2017-10-27T15:00:00.000-07:00,7.0,52.115159255858025,45.115159255858025,2035.377594681432
Santa Clarita Vly,2017-10-27T14:00:00.000-07:00,21.833333333333332,53.03274894398142,31.199415610648085,973.4035344459514
Santa Clarita Vly,2017-10-27T13:00:00.000-07:00,8.0,54.27194872158309,46.27194872158309,2141.0932384928146
Santa Clarita Vly,2017-10-27T12:00:00.000-07:00,18.0,54.5655100035751,36.5655100035751,1337.0365218215507
Santa Clarita Vly,2017-10-27T11:00:00.000-07:00,33.0,54.62600114818093,21.626001148180933,467.68392566112306
Santa Clarita Vly,2017-10-27T10:00:00.000-07:00,50.0,54.62600114818093,4.626001148180933,21.39988662297131
Santa Clarita Vly,2017-10-27T09:00:00.000-07:00,55.0,54.605935827690836,0.39406417230916446,0.15528657189770687
Santa Clarita Vly,2017-10-27T08:00:00.000-07:00,59.0,54.49933281001268,4.500667189987318,20.256005155028344
Santa Clarita Vly,2017-10-27T07:00:00.000-07:00,40.0,54.3417105508678,14.341710550867802,205.68466152487284
Santa Clarita Vly,2017-10-27T06:00:00.000-07:00,41.0,54.27390016214375,13.273900162143747,176.1964255145598
Santa Clarita Vly,2017-10-27T05:00:00.000-07:00,45.0,54.27390016214375,9.273900162143747,86.0052242174098
Santa Clarita Vly,2017-10-27T04:00:00.000-07:00,46.0,54.274007998177595,8.274007998177595,68.45920835390682
Santa Clarita Vly,2017-10-27T03:00:00.000-07:00,44.0,54.36562351711901,10.365623517119012,107.44615089865071
Santa Clarita Vly,2017-10-27T02:00:00.000-07:00,40.0,54.399399682530074,14.399399682530074,207.3427112172472
Santa Clarita Vly,2017-10-27T01:00:00.000-07:00,38.0,54.399399682530074,16.399399682530074,268.9403099473675
Santa Clarita Vly,2017-10-27T00:00:00.000-07:00,40.0,54.399399682530074,14.399399682530074,207.3427112172472
Santa Clarita Vly,2017-10-26T23:00:00.000-07:00,44.0,52.662784322999414,8.662784322999414,75.04383222680441
Santa Clarita Vly,2017-10-26T22:00:00.000-07:00,49.0,52.662784322999414,3.662784322999414,13.415988996810277
Santa Clarita Vly,2017-10-26T21:00:00.000-07:00,51.0,52.4007022459915,1.4007022459915035,1.9619667819256423
Santa Clarita Vly,2017-10-26T20:00:00.000-07:00,54.0,51.9298279093534,2.070172090646601,4.285612484892118
Santa Clarita Vly,2017-10-26T19:00:00.000-07:00,37.0,51.9298279093534,14.9298279093534,222.8997614029077
Santa Clarita Vly,2017-10-26T18:00:00.000-07:00,31.0,51.9298279093534,20.9298279093534,438.05769631514846
Santa Clarita Vly,2017-10-26T17:00:00.000-07:00,25.0,51.9298279093534,26.9298279093534,725.2156312273893
Santa Clarita Vly,2017-10-26T16:00:00.000-07:00,20.0,51.918128414415605,31.918128414415605,1018.7669214791248
Santa Clarita Vly,2017-10-26T15:00:00.000-07:00,19.0,52.15445080859744,33.15445080859744,1099.2176084197074
Santa Clarita Vly,2017-10-26T14:00:00.000-07:00,25.0,53.07204049672083,28.07204049672083,788.0394576495344
Santa Clarita Vly,2017-10-26T13:00:00.000-07:00,32.0,54.33101304942677,22.331013049426772,498.6741438136688
Santa Clarita Vly,2017-10-26T12:00:00.000-07:00,32.0,54.61050739845815,22.610507398458147,511.2350448157306
Santa Clarita Vly,2017-10-26T11:00:00.000-07:00,36.0,54.67099854306398,18.67099854306398,348.60618659509726
Santa Clarita Vly,2017-10-26T10:00:00.000-07:00,41.0,54.67099854306398,13.67099854306398,186.89620116445747
Santa Clarita Vly,2017-10-26T09:00:00.000-07:00,44.0,54.65093322257388,10.650933222573883,113.44237851172808
Santa Clarita Vly,2017-10-26T08:00:00.000-07:00,46.0,54.54433020489572,8.544330204895722,73.00557865029337
Santa Clarita Vly,2017-10-26T07:00:00.000-07:00,25.0,54.38670794575084,29.386707945750842,863.5786038888557
Santa Clarita Vly,2017-10-26T06:00:00.000-07:00,18.0,54.31889755702679,36.31889755702679,1319.0623197578063
Santa Clarita Vly,2017-10-26T05:00:00.000-07:00,17.0,54.31889755702679,37.31889755702679,1392.7001148718598
Santa Clarita Vly,2017-10-26T04:00:00.000-07:00,22.0,54.319005393060635,32.319005393060635,1044.5181095966825
Santa Clarita Vly,2017-10-26T03:00:00.000-07:00,28.0,54.41062091200206,26.41062091200206,697.5208969574805
Santa Clarita Vly,2017-10-26T02:00:00.000-07:00,35.0,54.444397077413115,19.444397077413115,378.08457770411167
Santa Clarita Vly,2017-10-26T01:00:00.000-07:00,39.0,54.444397077413115,15.444397077413115,238.52940108480675
Santa Clarita Vly,2017-10-26T00:00:00.000-07:00,33.0,54.444397077413115,21.444397077413115,459.8621660137641
Santa Clarita Vly,2017-10-25T23:00:00.000-07:00,28.0,52.666495601372944,24.666495601372944,608.4360052525508
Santa Clarita Vly,2017-10-25T22:00:00.000-07:00,29.0,52.666495601372944,23.666495601372944,560.1030140498049
Santa Clarita Vly,2017-10-25T21:00:00.000-07:00,30.0,52.40441352436503,22.404413524365033,501.9577453707508
Santa Clarita Vly,2017-10-25T20:00:00.000-07:00,32.0,51.93353918772693,19.93353918772693,397.34598454864516
Santa Clarita Vly,2017-10-25T19:00:00.000-07:00,30.0,51.93353918772693,21.93353918772693,481.08014129955285
Santa Clarita Vly,2017-10-25T18:00:00.000-07:00,20.0,51.93353918772693,31.93353918772693,1019.7509250540915
Santa Clarita Vly,2017-10-25T17:00:00.000-07:00,20.0,51.93353918772693,31.93353918772693,1019.7509250540915
Santa Clarita Vly,2017-10-25T16:00:00.000-07:00,27.0,51.921839692789135,24.921839692789135,621.09809367308
Santa Clarita Vly,2017-10-25T15:00:00.000-07:00,30.0,52.15816208697097,22.158162086970968,490.9841470724776
Santa Clarita Vly,2017-10-25T14:00:00.000-07:00,26.0,53.07575177509436,27.07575177509436,733.0963341865254
Santa Clarita Vly,2017-10-25T13:00:00.000-07:00,20.0,54.3347243278003,34.3347243278003,1178.8732946660418
Santa Clarita Vly,2017-10-25T12:00:00.000-07:00,15.0,54.614218676831676,39.614218676831676,1569.2863213758396
Santa Clarita Vly,2017-10-25T11:00:00.000-07:00,13.0,54.67470982143751,41.67470982143751,1736.78143870102
Santa Clarita Vly,2017-10-25T10:00:00.000-07:00,20.0,54.67470982143751,34.67470982143751,1202.335501200895
Santa Clarita Vly,2017-10-25T09:00:00.000-07:00,25.0,54.524345301318675,29.524345301318675,871.6869654714982
Santa Clarita Vly,2017-10-25T08:00:00.000-07:00,25.0,54.41774228364051,29.417742283640507,865.4035610666906
Santa Clarita Vly,2017-10-25T07:00:00.000-07:00,26.0,54.26012002449563,28.260120024495627,798.6343837988987
Santa Clarita Vly,2017-10-25T06:00:00.000-07:00,30.0,54.19230963577157,24.192309635771572,585.267845513046
Santa Clarita Vly,2017-10-25T05:00:00.000-07:00,38.0,54.19230963577157,16.192309635771572,262.1908913407009
Santa Clarita Vly,2017-10-25T04:00:00.000-07:00,16.0,54.19241747180542,38.19241747180542,1458.6607523406678
Santa Clarita Vly,2017-10-25T03:00:00.000-07:00,16.0,54.28403299074684,38.28403299074684,1465.6671820365923
Santa Clarita Vly,2017-10-25T02:00:00.000-07:00,26.0,54.3178091561579,28.3178091561579,801.8983154045802
Santa Clarita Vly,2017-10-25T01:00:00.000-07:00,33.0,54.3178091561579,21.3178091561579,454.44898721836955
Santa Clarita Vly,2017-10-25T00:00:00.000-07:00,31.0,54.3178091561579,23.3178091561579,543.7202238430011
Santa Clarita Vly,2017-10-24T23:00:00.000-07:00,26.0,52.62935503347392,26.62935503347392,709.1225494988029
Santa Clarita Vly,2017-10-24T22:00:00.000-07:00,18.0,52.62935503347392,34.62935503347392,1199.1922300343856
Santa Clarita Vly,2017-10-24T21:00:00.000-07:00,12.0,52.36727295646601,40.36727295646601,1629.5167259418322
Santa Clarita Vly,2017-10-24T20:00:00.000-07:00,13.0,51.896398619827906,38.896398619827906,1512.9298255925503
Santa Clarita Vly,2017-10-24T19:00:00.000-07:00,15.0,51.896398619827906,36.896398619827906,1361.3442311132385
Santa Clarita Vly,2017-10-24T18:00:00.000-07:00,11.0,51.896398619827906,40.896398619827906,1672.5154200718619
Santa Clarita Vly,2017-10-24T17:00:00.000-07:00,9.0,51.896398619827906,42.896398619827906,1840.1010145511734
Santa Clarita Vly,2017-10-24T16:00:00.000-07:00,13.0,51.88469912489011,38.88469912489011,1512.01982603323
Santa Clarita Vly,2017-10-24T15:00:00.000-07:00,13.0,52.121021519071945,39.121021519071945,1530.4543246956903
Santa Clarita Vly,2017-10-24T14:00:00.000-07:00,10.0,53.03861120719534,43.03861120719534,1852.32205464412
Santa Clarita Vly,2017-10-24T13:00:00.000-07:00,19.0,54.29758375990128,35.29758375990128,1245.9194192872465
Santa Clarita Vly,2017-10-24T12:00:00.000-07:00,30.0,54.57707810893265,24.577078108932653,604.0327683725767
Santa Clarita Vly,2017-10-24T11:00:00.000-07:00,27.0,54.63756925353849,27.637569253538487,763.8352342441359
Santa Clarita Vly,2017-10-24T10:00:00.000-07:00,17.0,54.63756925353849,37.63756925353849,1416.5866193149056
Santa Clarita Vly,2017-10-24T09:00:00.000-07:00,12.0,54.487204733419645,42.487204733419645,1805.1625660595166
Santa Clarita Vly,2017-10-24T08:00:00.000-07:00,7.0,54.380601715741484,47.380601715741484,2244.921418945725
Santa Clarita Vly,2017-10-24T07:00:00.000-07:00,10.25,54.222979456596605,43.972979456596605,1933.622922290267
Santa Clarita Vly,2017-10-24T06:00:00.000-07:00,8.25,54.15516906787255,45.90516906787255,2107.2845471499627
Santa Clarita Vly,2017-10-24T05:00:00.000-07:00,7.5,54.15516906787255,46.65516906787255,2176.7048007517715
Santa Clarita Vly,2017-10-24T04:00:00.000-07:00,5.0,54.1552769039064,49.1552769039064,2416.2412474997136
Santa Clarita Vly,2017-10-24T03:00:00.000-07:00,9.0,54.246892422847814,45.246892422847814,2047.281273924763
Santa Clarita Vly,2017-10-24T02:00:00.000-07:00,9.0,54.28066858825888,45.28066858825888,2050.3389477997343
Santa Clarita Vly,2017-10-24T01:00:00.000-07:00,11.0,54.28066858825888,43.28066858825888,1873.2162734466986
Santa Clarita Vly,2017-10-24T00:00:00.000-07:00,10.0,54.28066858825888,44.28066858825888,1960.7776106232163
Santa Clarita Vly,2017-10-23T23:00:00.000-07:00,12.0,52.280693340411446,40.280693340411446,1622.534255984267
Santa Clarita Vly,2017-10-23T22:00:00.000-07:00,17.0,52.280693340411446,35.280693340411446,1244.7273225801525
Santa Clarita Vly,2017-10-23T21:00:00.000-07:00,13.0,51.95394671661991,38.95394671661991,1517.4099648012632
Santa Clarita Vly,2017-10-23T20:00:00.000-07:00,9.0,51.48307237998181,42.48307237998181,1804.8114388427737
Santa Clarita Vly,2017-10-23T19:00:00.000-07:00,5.0,51.48307237998181,46.48307237998181,2160.676017882628
Santa Clarita Vly,2017-10-23T18:00:00.000-07:00,1.0,51.48307237998181,50.48307237998181,2548.5405969224826
Santa Clarita Vly,2017-10-23T17:00:00.000-07:00,3.0,51.422136838925105,48.422136838925105,2344.703336047588
Santa Clarita Vly,2017-10-23T16:00:00.000-07:00,3.0,51.41043734398731,48.41043734398731,2343.5704438361213
Santa Clarita Vly,2017-10-23T15:00:00.000-07:00,4.0,51.58249239353671,47.58249239353671,2264.093582380979
Santa Clarita Vly,2017-10-23T14:00:00.000-07:00,8.0,52.500082081660096,44.500082081660096,1980.257305274486
Santa Clarita Vly,2017-10-23T13:00:00.000-07:00,7.0,53.60029073960657,46.60029073960657,2171.587097015862
Santa Clarita Vly,2017-10-23T12:00:00.000-07:00,5.0,53.87978508863794,48.87978508863794,2389.233390311432
Santa Clarita Vly,2017-10-23T11:00:00.000-07:00,7.0,53.98657962386631,46.98657962386631,2207.738664749929
Santa Clarita Vly,2017-10-23T10:00:00.000-07:00,12.0,53.98657962386631,41.98657962386631,1762.8728685112658
Santa Clarita Vly,2017-10-23T09:00:00.000-07:00,27.0,53.83621510374747,26.83621510374747,720.1824410946039
Santa Clarita Vly,2017-10-23T08:00:00.000-07:00,35.0,53.68341865532417,18.683418655324168,349.0701326501151
Santa Clarita Vly,2017-10-23T07:00:00.000-07:00,28.0,53.555586097816665,25.555586097816665,653.0879808029204
Santa Clarita Vly,2017-10-23T06:00:00.000-07:00,17.0,53.48777570909261,36.48777570909261,1331.3577761970487
Santa Clarita Vly,2017-10-23T05:00:00.000-07:00,7.0,53.48777570909261,46.48777570909261,2161.1132903789007
Santa Clarita Vly,2017-10-23T04:00:00.000-07:00,1.0,53.527187500827765,52.527187500827765,2759.1054267471163
Santa Clarita Vly,2017-10-23T03:00:00.000-07:00,3.0,53.618803019769196,50.618803019769196,2562.263219154195
Santa Clarita Vly,2017-10-23T02:00:00.000-07:00,18.0,53.65257918518025,35.65257918518025,1271.1064025555481
Santa Clarita Vly,2017-10-23T01:00:00.000-07:00,27.0,53.65257918518025,26.65257918518025,710.3599772223035
Santa Clarita Vly,2017-10-23T00:00:00.000-07:00,27.0,53.65257918518025,26.65257918518025,710.3599772223035
Santa Clarita Vly,2017-10-22T23:00:00.000-07:00,33.0,53.351256577182774,20.351256577182774,414.1736442703251
Santa Clarita Vly,2017-10-22T22:00:00.000-07:00,34.0,53.351256577182774,19.351256577182774,374.47113111595957
Santa Clarita Vly,2017-10-22T21:00:00.000-07:00,31.0,52.97275508037791,21.972755080377908,482.8019658222732
Santa Clarita Vly,2017-10-22T20:00:00.000-07:00,24.0,52.412733333900334,28.412733333900334,807.2834155033312
Santa Clarita Vly,2017-10-22T19:00:00.000-07:00,14.0,52.38979692514021,38.38979692514021,1473.7765079535047
Santa Clarita Vly,2017-10-22T18:00:00.000-07:00,7.0,52.38979692514021,45.38979692514021,2060.233664905468
Santa Clarita Vly,2017-10-22T17:00:00.000-07:00,6.0,52.38979692514021,46.38979692514021,2152.013258755748
Santa Clarita Vly,2017-10-22T16:00:00.000-07:00,10.0,52.378097430202416,42.378097430202416,1795.9031418037287
Santa Clarita Vly,2017-10-22T15:00:00.000-07:00,8.0,52.61441982438425,44.61441982438425,1990.4464562664102
Santa Clarita Vly,2017-10-22T14:00:00.000-07:00,6.0,53.3975148145173,47.3975148145173,2246.524410592387
Santa Clarita Vly,2017-10-22T13:00:00.000-07:00,6.0,54.919323116073386,48.919323116073386,2393.100174134792
Santa Clarita Vly,2017-10-22T12:00:00.000-07:00,6.0,55.20493478158876,49.20493478158876,2421.1256068604034
Santa Clarita Vly,2017-10-22T11:00:00.000-07:00,3.0,55.47985428979736,52.47985428979736,2754.1351062783624
Santa Clarita Vly,2017-10-22T10:00:00.000-07:00,6.666666666666667,55.694980678572534,49.02831401190587,2403.7755748500454
Santa Clarita Vly,2017-10-22T09:00:00.000-07:00,2.0,55.67491535808245,53.67491535808245,2880.9965386973154
Santa Clarita Vly,2017-10-22T08:00:00.000-07:00,12.0,55.660597389417106,43.660597389417106,1906.2477644007758
Santa Clarita Vly,2017-10-22T07:00:00.000-07:00,11.0,55.6722382622005,44.6722382622005,1995.6088713548104
Santa Clarita Vly,2017-10-22T06:00:00.000-07:00,11.0,55.63642948465136,44.63642948465136,1992.410837138253
Santa Clarita Vly,2017-10-22T05:00:00.000-07:00,18.0,55.63642948465136,37.63642948465136,1416.5008243531342
Santa Clarita Vly,2017-10-22T04:00:00.000-07:00,24.0,55.779122334190234,31.779122334190234,1009.9126163314286
Santa Clarita Vly,2017-10-22T03:00:00.000-07:00,28.0,55.948902323011254,27.948902323011254,781.1411410612238
Santa Clarita Vly,2017-10-22T02:00:00.000-07:00,29.0,55.98267848842231,26.98267848842231,728.064938409568
Santa Clarita Vly,2017-10-22T01:00:00.000-07:00,32.0,56.04103383069798,24.041033830697977,577.9713076487647
