sensor_id,timestamp,aqi,prediction,error,sqrError
San Gabriel Mts,2017-10-31T23:00:00.000-07:00,40.0,45.47679979605843,5.47679979605843,29.995336006105656
San Gabriel Mts,2017-10-31T22:00:00.000-07:00,44.0,45.441637588264896,1.4416375882648964,2.078318935898227
San Gabriel Mts,2017-10-31T21:00:00.000-07:00,44.0,45.409179525985834,1.4091795259858344,1.985786936457661
San Gabriel Mts,2017-10-31T20:00:00.000-07:00,45.0,45.2884791360193,0.28847913601929775,0.08322021191844049
San Gabriel Mts,2017-10-31T19:00:00.000-07:00,42.0,45.28242890436597,3.282428904365972,10.774339512217194
San Gabriel Mts,2017-10-31T18:00:00.000-07:00,42.0,45.22926635021423,3.229266350214232,10.428161160625946
San Gabriel Mts,2017-10-31T17:00:00.000-07:00,43.0,45.22926635021423,2.229266350214232,4.969628460197482
San Gabriel Mts,2017-10-31T16:00:00.000-07:00,41.0,45.332186152188854,4.332186152188854,18.767836857216864
San Gabriel Mts,2017-10-31T15:00:00.000-07:00,38.0,45.31206170152111,7.31206170152111,53.46624632685178
San Gabriel Mts,2017-10-31T14:00:00.000-07:00,35.0,46.876024618846685,11.876024618846685,141.03996074745254
San Gabriel Mts,2017-10-31T13:00:00.000-07:00,38.0,47.801589416513664,9.801589416513664,96.07115508991268
San Gabriel Mts,2017-10-31T12:00:00.000-07:00,43.0,47.861506134861465,4.8615061348614645,23.634241899295656
San Gabriel Mts,2017-10-31T11:00:00.000-07:00,48.0,47.861506134861465,0.13849386513853545,0.019180550681010846
San Gabriel Mts,2017-10-31T10:00:00.000-07:00,53.0,47.832337438333745,5.167662561666255,26.70473635124704
San Gabriel Mts,2017-10-31T09:00:00.000-07:00,54.0,47.750555391089165,6.249444608910835,39.0555579198447
San Gabriel Mts,2017-10-31T08:00:00.000-07:00,51.0,47.49809013368158,3.501909866318421,12.2633727118183
San Gabriel Mts,2017-10-31T07:00:00.000-07:00,54.0,47.01387329557528,6.98612670442472,48.8059663302762
San Gabriel Mts,2017-10-31T06:00:00.000-07:00,56.0,46.678121296517475,9.321878703482525,86.89742256244105
San Gabriel Mts,2017-10-31T05:00:00.000-07:00,57.0,46.66970884404831,10.330291155951691,106.71491536673373
San Gabriel Mts,2017-10-31T04:00:00.000-07:00,54.0,46.68044482913988,7.31955517086012,53.57588789926512
San Gabriel Mts,2017-10-31T03:00:00.000-07:00,55.0,46.705635438163256,8.294364561836744,68.79648348465324
San Gabriel Mts,2017-10-31T02:00:00.000-07:00,57.0,46.76170504805755,10.23829495194245,104.82268352297025
San Gabriel Mts,2017-10-31T01:00:00.000-07:00,62.0,46.80474809715416,15.19525190284584,230.8956803909401
San Gabriel Mts,2017-10-31T00:00:00.000-07:00,44.0,46.80474809715416,2.8047480971541603,7.866611888489883
San Gabriel Mts,2017-10-30T23:00:00.000-07:00,47.0,44.91865595134161,2.081344048658387,4.331993048885686
San Gabriel Mts,2017-10-30T22:00:00.000-07:00,49.0,44.88349374354808,4.11650625645192,16.945623759407802
San Gabriel Mts,2017-10-30T21:00:00.000-07:00,54.0,44.87602979709367,9.123970202906328,83.24683226352253
San Gabriel Mts,2017-10-30T20:00:00.000-07:00,58.0,44.78180524942103,13.218194750578967,174.72067246423336
San Gabriel Mts,2017-10-30T19:00:00.000-07:00,56.0,44.77575501776771,11.224244982232293,125.9836754211668
San Gabriel Mts,2017-10-30T18:00:00.000-07:00,59.0,44.72259246361597,14.277407536384032,203.84436595999557
San Gabriel Mts,2017-10-30T17:00:00.000-07:00,60.0,44.72259246361597,15.277407536384032,233.39918103276364
San Gabriel Mts,2017-10-30T16:00:00.000-07:00,58.0,44.82551226559059,13.17448773440941,173.567127064104
San Gabriel Mts,2017-10-30T15:00:00.000-07:00,59.0,44.805387814922845,14.194612185077155,201.48701508474085
San Gabriel Mts,2017-10-30T14:00:00.000-07:00,56.0,46.42608239735854,9.573917602641458,91.65989826216797
San Gabriel Mts,2017-10-30T13:00:00.000-07:00,58.0,47.35903532039844,10.64096467960156,113.23012931252792
San Gabriel Mts,2017-10-30T12:00:00.000-07:00,59.0,47.39594971155095,11.604050288449052,134.65398309685452
San Gabriel Mts,2017-10-30T11:00:00.000-07:00,63.0,47.39594971155095,15.604050288449052,243.48638540444693
San Gabriel Mts,2017-10-30T10:00:00.000-07:00,54.0,47.36678101502323,6.6332189849767715,43.999594102656275
San Gabriel Mts,2017-10-30T09:00:00.000-07:00,54.0,47.30701049521008,6.692989504789921,44.79610851122803
San Gabriel Mts,2017-10-30T08:00:00.000-07:00,54.0,47.106594148207506,6.893405851792494,47.519044237527
San Gabriel Mts,2017-10-30T07:00:00.000-07:00,45.0,46.60751128949801,1.6075112894980066,2.5840925458635438
San Gabriel Mts,2017-10-30T06:00:00.000-07:00,49.0,46.2717592904402,2.728240709559799,7.443297369299355
San Gabriel Mts,2017-10-30T05:00:00.000-07:00,52.0,46.26334683797104,5.736653162028958,32.90918950141684
San Gabriel Mts,2017-10-30T04:00:00.000-07:00,58.0,46.2740828230626,11.7259171769374,137.4971336403956
San Gabriel Mts,2017-10-30T03:00:00.000-07:00,74.0,46.29927343208598,27.700726567914018,767.3302523903375
San Gabriel Mts,2017-10-30T02:00:00.000-07:00,79.0,46.35534304198028,32.64465695801972,1065.6736279067854
San Gabriel Mts,2017-10-30T01:00:00.000-07:00,89.0,46.398386091076894,42.601613908923106,1814.8975076449506
San Gabriel Mts,2017-10-30T00:00:00.000-07:00,93.0,46.531849331889646,46.468150668110354,2159.2890265142046
San Gabriel Mts,2017-10-29T23:00:00.000-07:00,93.0,45.81726978233444,47.18273021766556,2226.2100307930104
San Gabriel Mts,2017-10-29T22:00:00.000-07:00,102.0,45.782107574540916,56.217892425459084,3160.4514287604898
San Gabriel Mts,2017-10-29T21:00:00.000-07:00,113.0,45.66590336325892,67.33409663674108,4533.880569885986
San Gabriel Mts,2017-10-29T20:00:00.000-07:00,120.0,45.53939671759668,74.46060328240333,5544.381441179453
San Gabriel Mts,2017-10-29T19:00:00.000-07:00,127.0,45.50812847056694,81.49187152943307,6640.925125369624
San Gabriel Mts,2017-10-29T18:00:00.000-07:00,127.0,45.47249266570659,81.5275073342934,6646.734452143265
San Gabriel Mts,2017-10-29T17:00:00.000-07:00,127.0,45.46783734426049,81.53216265573951,6647.493547321965
San Gabriel Mts,2017-10-29T16:00:00.000-07:00,132.0,45.54037871092964,86.45962128907036,7475.266113449467
San Gabriel Mts,2017-10-29T15:00:00.000-07:00,112.0,45.51482848300789,66.48517151699211,4420.278031643859
San Gabriel Mts,2017-10-29T14:00:00.000-07:00,109.0,47.18437401451732,61.81562598548268,3821.1716159770817
San Gabriel Mts,2017-10-29T13:00:00.000-07:00,116.0,48.1826429821005,67.8173570178995,4599.193912893242
San Gabriel Mts,2017-10-29T12:00:00.000-07:00,122.0,48.242559700448304,73.75744029955169,5440.159999541932
San Gabriel Mts,2017-10-29T11:00:00.000-07:00,135.0,48.242559700448304,86.75744029955169,7526.853447330275
San Gabriel Mts,2017-10-29T10:00:00.000-07:00,121.0,48.30432717914223,72.69567282085777,5284.660846877198
San Gabriel Mts,2017-10-29T09:00:00.000-07:00,116.0,48.26555156507518,67.73444843492481,4587.955504783488
San Gabriel Mts,2017-10-29T08:00:00.000-07:00,101.0,48.09537937380134,52.90462062619866,2798.8988836020044
San Gabriel Mts,2017-10-29T07:00:00.000-07:00,95.0,47.73837001551689,47.26162998448311,2233.661668790193
San Gabriel Mts,2017-10-29T06:00:00.000-07:00,97.0,47.57507558385893,49.42492441614107,2442.8231535412574
San Gabriel Mts,2017-10-29T05:00:00.000-07:00,105.0,47.56666313138977,57.43333686861023,3298.5881838632636
San Gabriel Mts,2017-10-29T04:00:00.000-07:00,96.0,47.57739911648134,48.42260088351866,2344.748276324542
San Gabriel Mts,2017-10-29T03:00:00.000-07:00,87.0,47.602589725504714,39.397410274495286,1552.1559363369067
San Gabriel Mts,2017-10-29T02:00:00.000-07:00,71.0,47.76829460757079,23.231705392429213,539.7121354406246
San Gabriel Mts,2017-10-29T01:00:00.000-07:00,63.0,47.83764582776229,15.162354172237713,229.89698404437436
San Gabriel Mts,2017-10-29T00:00:00.000-07:00,63.0,47.83764582776229,15.162354172237713,229.89698404437436
San Gabriel Mts,2017-10-28T23:00:00.000-07:00,65.0,45.89058519758148,19.10941480241852,365.16973409089206
San Gabriel Mts,2017-10-28T22:00:00.000-07:00,76.0,45.85542298978795,30.144577010212053,908.6955231246051
San Gabriel Mts,2017-10-28T21:00:00.000-07:00,75.0,45.80584531322912,29.19415468677088,852.2986678751062
San Gabriel Mts,2017-10-28T20:00:00.000-07:00,78.0,45.67933866756688,32.32066133243312,1044.6251489658373
San Gabriel Mts,2017-10-28T19:00:00.000-07:00,72.0,45.648070420537145,26.351929579462855,694.4241925609693
San Gabriel Mts,2017-10-28T18:00:00.000-07:00,69.0,45.61243461567678,23.387565384323217,546.9782146059936
San Gabriel Mts,2017-10-28T17:00:00.000-07:00,66.0,45.607779294230696,20.392220705769304,415.84266531280633
San Gabriel Mts,2017-10-28T16:00:00.000-07:00,63.0,45.680320660899845,17.319679339100155,299.9712924092528
San Gabriel Mts,2017-10-28T15:00:00.000-07:00,45.0,45.65477043297808,0.6547704329780828,0.42872431990230603
San Gabriel Mts,2017-10-28T14:00:00.000-07:00,53.0,47.186760052467925,5.813239947532075,33.793758687582724
San Gabriel Mts,2017-10-28T13:00:00.000-07:00,68.0,48.11232485013489,19.88767514986511,395.51962286656226
San Gabriel Mts,2017-10-28T12:00:00.000-07:00,79.0,48.172241568482704,30.827758431517296,950.3506899119857
San Gabriel Mts,2017-10-28T11:00:00.000-07:00,72.0,48.172241568482704,23.827758431517296,567.7620718707436
San Gabriel Mts,2017-10-28T10:00:00.000-07:00,61.0,48.143072871954985,12.856927128045015,165.30057517585985
San Gabriel Mts,2017-10-28T09:00:00.000-07:00,56.0,48.10429725788793,7.895702742112071,62.34212179179608
San Gabriel Mts,2017-10-28T08:00:00.000-07:00,68.0,47.934125066614094,20.065874933385906,402.6393368422849
San Gabriel Mts,2017-10-28T07:00:00.000-07:00,59.0,47.53987316552132,11.460126834478679,131.3345070623383
San Gabriel Mts,2017-10-28T06:00:00.000-07:00,57.0,47.20412116646353,9.79587883353647,95.95924212132783
San Gabriel Mts,2017-10-28T05:00:00.000-07:00,57.0,47.195708713994364,9.804291286005636,96.12412762084605
San Gabriel Mts,2017-10-28T04:00:00.000-07:00,48.0,47.20644469908592,0.793555300914079,0.6297300156088345
San Gabriel Mts,2017-10-28T03:00:00.000-07:00,51.0,47.2316353081093,3.768364691890703,14.200572451088513
San Gabriel Mts,2017-10-28T02:00:00.000-07:00,54.0,47.347974163628585,6.652025836371415,44.24944772775282
San Gabriel Mts,2017-10-28T01:00:00.000-07:00,51.0,47.41732538382008,3.582674616179922,12.835557405419951
San Gabriel Mts,2017-10-28T00:00:00.000-07:00,52.0,47.41732538382008,4.582674616179922,21.000906637779796
San Gabriel Mts,2017-10-27T23:00:00.000-07:00,54.0,45.88402187210658,8.11597812789342,65.86910097244439
San Gabriel Mts,2017-10-27T22:00:00.000-07:00,63.0,45.848859664313046,17.151140335686954,294.161614814428
San Gabriel Mts,2017-10-27T21:00:00.000-07:00,65.0,45.79928198775422,19.20071801224578,368.66757218577953
San Gabriel Mts,2017-10-27T20:00:00.000-07:00,72.0,45.67277534209198,26.32722465790802,693.12275818796
San Gabriel Mts,2017-10-27T19:00:00.000-07:00,67.0,45.641507095062245,21.358492904937755,456.1852191702764
San Gabriel Mts,2017-10-27T18:00:00.000-07:00,65.0,45.60587129020188,19.394128709798117,376.13222841221557
San Gabriel Mts,2017-10-27T17:00:00.000-07:00,56.0,45.601215968755795,10.398784031244205,108.13470932845946
San Gabriel Mts,2017-10-27T16:00:00.000-07:00,59.0,45.673757335424945,13.326242664575055,177.58874355514047
San Gabriel Mts,2017-10-27T15:00:00.000-07:00,52.0,45.64820710750318,6.3517928924968174,40.345272949173086
San Gabriel Mts,2017-10-27T14:00:00.000-07:00,37.666666666666664,47.180196726993024,9.51353006032636,90.50725420873327
San Gabriel Mts,2017-10-27T13:00:00.000-07:00,8.0,48.105761524660004,40.105761524660004,1608.4721074728986
San Gabriel Mts,2017-10-27T12:00:00.000-07:00,18.0,48.165678243007804,30.165678243007804,909.9681438606743
San Gabriel Mts,2017-10-27T11:00:00.000-07:00,33.0,48.165678243007804,15.165678243007804,229.99779657044027
San Gabriel Mts,2017-10-27T10:00:00.000-07:00,50.0,48.136509546480085,1.8634904535199155,3.4725966703598603
San Gabriel Mts,2017-10-27T09:00:00.000-07:00,55.0,48.09773393241303,6.902266067586972,47.641276867762514
San Gabriel Mts,2017-10-27T08:00:00.000-07:00,59.0,47.9275617411392,11.0724382588608,122.59888899628437
San Gabriel Mts,2017-10-27T07:00:00.000-07:00,40.0,47.53330984004643,7.533309840046428,56.75075714614034
San Gabriel Mts,2017-10-27T06:00:00.000-07:00,41.0,47.19755784098863,6.19755784098863,38.409723192399646
San Gabriel Mts,2017-10-27T05:00:00.000-07:00,45.0,47.189145388519464,2.1891453885194636,4.792357532076033
San Gabriel Mts,2017-10-27T04:00:00.000-07:00,46.0,47.19988137361102,1.1998813736110208,1.43971531073867
San Gabriel Mts,2017-10-27T03:00:00.000-07:00,44.0,47.22507198263441,3.225071982634411,10.40108929317345
San Gabriel Mts,2017-10-27T02:00:00.000-07:00,40.0,47.341410838153685,7.341410838153685,53.89631309456039
San Gabriel Mts,2017-10-27T01:00:00.000-07:00,42.0,47.41076205834519,5.410762058345192,29.276346052027897
San Gabriel Mts,2017-10-27T00:00:00.000-07:00,46.0,47.41076205834519,1.4107620583451919,1.9902495852663624
San Gabriel Mts,2017-10-26T23:00:00.000-07:00,48.0,46.11617891152708,1.8838210884729207,3.5487818933753
San Gabriel Mts,2017-10-26T22:00:00.000-07:00,52.0,46.08101670373353,5.918983296266468,35.03436326148147
San Gabriel Mts,2017-10-26T21:00:00.000-07:00,54.0,46.0314390271747,7.968560972825301,63.49796397763451
San Gabriel Mts,2017-10-26T20:00:00.000-07:00,56.0,45.90493238151246,10.09506761848754,101.9103902218357
San Gabriel Mts,2017-10-26T19:00:00.000-07:00,52.0,45.87366413448272,6.126335865517277,37.53199113712332
San Gabriel Mts,2017-10-26T18:00:00.000-07:00,39.0,45.829893090470804,6.829893090470804,46.64743962726084
San Gabriel Mts,2017-10-26T17:00:00.000-07:00,25.0,45.82523776902471,20.82523776902471,433.69052813641326
San Gabriel Mts,2017-10-26T16:00:00.000-07:00,20.0,45.92213578449865,25.92213578449865,671.9571236299854
San Gabriel Mts,2017-10-26T15:00:00.000-07:00,26.0,45.8965855565769,19.896585556576902,395.8741168101846
San Gabriel Mts,2017-10-26T14:00:00.000-07:00,35.0,47.42857517606674,12.428575176066737,154.46948090714233
San Gabriel Mts,2017-10-26T13:00:00.000-07:00,47.0,48.354139973733716,1.3541399737337159,1.8336950684635487
San Gabriel Mts,2017-10-26T12:00:00.000-07:00,32.0,48.41405669208152,16.414056692081523,269.4212570908662
San Gabriel Mts,2017-10-26T11:00:00.000-07:00,45.0,48.41405669208152,3.414056692081523,11.655783096746632
San Gabriel Mts,2017-10-26T10:00:00.000-07:00,50.0,48.3848879955538,1.6151120044462033,2.6085867869062325
San Gabriel Mts,2017-10-26T09:00:00.000-07:00,51.0,48.34611238148673,2.6538876185132665,7.043119491698017
San Gabriel Mts,2017-10-26T08:00:00.000-07:00,48.0,48.141501776551266,0.14150177655126583,0.020022752767164365
San Gabriel Mts,2017-10-26T07:00:00.000-07:00,39.0,47.74724987545849,8.747249875458493,76.51438038370863
San Gabriel Mts,2017-10-26T06:00:00.000-07:00,18.0,47.41149787640069,29.411497876400688,865.0362073335222
San Gabriel Mts,2017-10-26T05:00:00.000-07:00,17.0,47.40308542393152,30.403085423931522,924.3476032948773
San Gabriel Mts,2017-10-26T04:00:00.000-07:00,22.0,47.41382140902309,25.413821409023093,645.8623186097205
San Gabriel Mts,2017-10-26T03:00:00.000-07:00,28.0,47.43901201804647,19.43901201804647,377.8751882377551
San Gabriel Mts,2017-10-26T02:00:00.000-07:00,35.0,47.55535087356576,12.555350873565757,157.63683555834842
San Gabriel Mts,2017-10-26T01:00:00.000-07:00,39.0,47.62470209375725,8.62470209375725,74.38548620606069
San Gabriel Mts,2017-10-26T00:00:00.000-07:00,33.0,47.62470209375725,14.62470209375725,213.8819113311477
San Gabriel Mts,2017-10-25T23:00:00.000-07:00,28.0,46.11617891152708,18.11617891152708,328.19593835445846
San Gabriel Mts,2017-10-25T22:00:00.000-07:00,30.0,46.08101670373353,16.081016703733532,258.59909822575685
San Gabriel Mts,2017-10-25T21:00:00.000-07:00,46.0,46.0314390271747,0.03143902717469871,9.884124296914438E-4
San Gabriel Mts,2017-10-25T20:00:00.000-07:00,32.0,45.90493238151246,13.90493238151246,193.34714453443377
San Gabriel Mts,2017-10-25T19:00:00.000-07:00,31.0,45.87366413448272,14.873664134482723,221.2258847853977
San Gabriel Mts,2017-10-25T18:00:00.000-07:00,23.0,45.81094098274204,22.81094098274204,520.3390285181404
San Gabriel Mts,2017-10-25T17:00:00.000-07:00,20.0,45.806285661295945,25.806285661295945,665.9643796324087
San Gabriel Mts,2017-10-25T16:00:00.000-07:00,27.0,45.903183676769885,18.903183676769885,357.3303531176994
San Gabriel Mts,2017-10-25T15:00:00.000-07:00,30.0,45.87763344884814,15.877633448848137,252.09924393598118
San Gabriel Mts,2017-10-25T14:00:00.000-07:00,26.0,47.40962306833797,21.40962306833797,458.3719599283094
San Gabriel Mts,2017-10-25T13:00:00.000-07:00,20.0,48.33518786600495,28.33518786600495,802.8828714017942
San Gabriel Mts,2017-10-25T12:00:00.000-07:00,15.0,48.39510458435276,33.39510458435276,1115.2330101998587
San Gabriel Mts,2017-10-25T11:00:00.000-07:00,24.0,48.39510458435276,24.395104584352758,595.1211276815089
San Gabriel Mts,2017-10-25T10:00:00.000-07:00,20.0,48.36593588782503,28.36593588782503,804.6263187922001
San Gabriel Mts,2017-10-25T09:00:00.000-07:00,25.0,48.281253798702934,23.281253798702934,542.0167784396198
San Gabriel Mts,2017-10-25T08:00:00.000-07:00,25.0,48.05112534918551,23.05112534918551,531.3543798638628
San Gabriel Mts,2017-10-25T07:00:00.000-07:00,26.0,47.61266509846126,21.612665098461257,467.10729265824534
San Gabriel Mts,2017-10-25T06:00:00.000-07:00,30.0,47.27691309940346,17.27691309940346,298.4917262443388
San Gabriel Mts,2017-10-25T05:00:00.000-07:00,38.0,47.26850064693429,9.268500646934292,85.9051042422214
San Gabriel Mts,2017-10-25T04:00:00.000-07:00,16.0,47.27923663202586,31.279236632025857,978.3906442822682
San Gabriel Mts,2017-10-25T03:00:00.000-07:00,16.0,47.30442724104923,31.304427241049233,979.9671648901452
San Gabriel Mts,2017-10-25T02:00:00.000-07:00,26.0,47.39230677804025,21.39230677804025,457.6307892857868
San Gabriel Mts,2017-10-25T01:00:00.000-07:00,33.0,47.46165799823175,14.46165799823175,209.13955205782037
San Gabriel Mts,2017-10-25T00:00:00.000-07:00,31.0,47.46165799823175,16.46165799823175,270.98618405074734
San Gabriel Mts,2017-10-24T23:00:00.000-07:00,26.0,45.47679979605843,19.47679979605843,379.3457302957417
San Gabriel Mts,2017-10-24T22:00:00.000-07:00,18.0,45.441637588264896,27.441637588264896,753.0434735256729
San Gabriel Mts,2017-10-24T21:00:00.000-07:00,12.0,45.409179525985834,33.409179525985834,1116.1732765995512
San Gabriel Mts,2017-10-24T20:00:00.000-07:00,13.0,45.2884791360193,32.2884791360193,1042.5458849171534
San Gabriel Mts,2017-10-24T19:00:00.000-07:00,15.0,45.28242890436597,30.282428904365972,917.0255003479797
San Gabriel Mts,2017-10-24T18:00:00.000-07:00,11.0,45.22926635021423,34.22926635021423,1171.6426748739084
San Gabriel Mts,2017-10-24T17:00:00.000-07:00,9.0,45.22926635021423,36.22926635021423,1312.5597402747653
San Gabriel Mts,2017-10-24T16:00:00.000-07:00,13.0,45.332186152188854,32.332186152188854,1045.3702613797927
San Gabriel Mts,2017-10-24T15:00:00.000-07:00,13.0,45.31206170152111,32.31206170152111,1044.0693314029072
San Gabriel Mts,2017-10-24T14:00:00.000-07:00,10.0,46.876024618846685,36.876024618846685,1359.841191689787
San Gabriel Mts,2017-10-24T13:00:00.000-07:00,19.0,47.801589416513664,28.801589416513664,829.5315529174319
San Gabriel Mts,2017-10-24T12:00:00.000-07:00,30.0,47.861506134861465,17.861506134861465,319.0334014056937
San Gabriel Mts,2017-10-24T11:00:00.000-07:00,27.0,47.861506134861465,20.861506134861465,435.2024382148625
San Gabriel Mts,2017-10-24T10:00:00.000-07:00,17.0,47.832337438333745,30.832337438333745,950.6330319112767
San Gabriel Mts,2017-10-24T09:00:00.000-07:00,12.0,47.750555391089165,35.750555391089165,1278.1022107713345
San Gabriel Mts,2017-10-24T08:00:00.000-07:00,7.0,47.49809013368158,40.49809013368158,1640.0953044757973
San Gabriel Mts,2017-10-24T07:00:00.000-07:00,13.0,47.01387329557528,34.01387329557528,1156.943576567449
San Gabriel Mts,2017-10-24T06:00:00.000-07:00,13.0,46.678121296517475,33.678121296517475,1134.215854062944
San Gabriel Mts,2017-10-24T05:00:00.000-07:00,5.0,46.66970884404831,41.66970884404831,1736.3646351477578
San Gabriel Mts,2017-10-24T04:00:00.000-07:00,5.0,46.68044482913988,41.68044482913988,1737.2594811549734
San Gabriel Mts,2017-10-24T03:00:00.000-07:00,9.0,46.705635438163256,37.705635438163256,1421.7149437956728
San Gabriel Mts,2017-10-24T02:00:00.000-07:00,9.0,46.76170504805755,37.76170504805755,1425.946368136495
San Gabriel Mts,2017-10-24T01:00:00.000-07:00,11.0,46.80474809715416,35.80474809715416,1281.9799863006645
San Gabriel Mts,2017-10-24T00:00:00.000-07:00,10.0,46.80474809715416,36.80474809715416,1354.5894824949728
San Gabriel Mts,2017-10-23T23:00:00.000-07:00,12.0,44.91865595134161,32.91865595134161,1083.6379096427986
San Gabriel Mts,2017-10-23T22:00:00.000-07:00,17.0,44.88349374354808,27.88349374354808,777.4892233464849
San Gabriel Mts,2017-10-23T21:00:00.000-07:00,13.0,44.87602979709367,31.876029797093672,1016.0812756252036
San Gabriel Mts,2017-10-23T20:00:00.000-07:00,9.0,44.78180524942103,35.78180524942103,1280.3375869074946
San Gabriel Mts,2017-10-23T19:00:00.000-07:00,5.0,44.77575501776771,39.77575501776771,1582.110687233473
San Gabriel Mts,2017-10-23T18:00:00.000-07:00,2.0,44.72259246361597,42.72259246361597,1825.2199068122159
San Gabriel Mts,2017-10-23T17:00:00.000-07:00,3.0,44.72259246361597,41.72259246361597,1740.7747218849838
San Gabriel Mts,2017-10-23T16:00:00.000-07:00,3.0,44.82551226559059,41.82551226559059,1749.3734762790689
San Gabriel Mts,2017-10-23T15:00:00.000-07:00,4.0,44.805387814922845,40.805387814922845,1665.0796747262539
San Gabriel Mts,2017-10-23T14:00:00.000-07:00,8.0,46.42608239735854,38.42608239735854,1476.5638084085879
San Gabriel Mts,2017-10-23T13:00:00.000-07:00,7.0,47.35903532039844,40.35903532039844,1628.8517319931689
San Gabriel Mts,2017-10-23T12:00:00.000-07:00,7.0,47.39594971155095,40.39594971155095,1631.832753098153
San Gabriel Mts,2017-10-23T11:00:00.000-07:00,20.0,47.39594971155095,27.395949711550948,750.5380605978285
San Gabriel Mts,2017-10-23T10:00:00.000-07:00,33.0,47.36678101502323,14.366781015023228,206.40439673363187
San Gabriel Mts,2017-10-23T09:00:00.000-07:00,28.0,47.30701049521008,19.30701049521008,372.7606542621522
San Gabriel Mts,2017-10-23T08:00:00.000-07:00,35.0,47.106594148207506,12.106594148207506,146.56962186941223
San Gabriel Mts,2017-10-23T07:00:00.000-07:00,28.0,46.60751128949801,18.607511289498007,346.23947638879577
San Gabriel Mts,2017-10-23T06:00:00.000-07:00,17.0,46.2717592904402,29.2717592904402,856.8358919574722
San Gabriel Mts,2017-10-23T05:00:00.000-07:00,13.0,46.26334683797104,33.26334683797104,1106.450242863158
San Gabriel Mts,2017-10-23T04:00:00.000-07:00,13.0,46.2740828230626,33.2740828230626,1107.1645877160295
San Gabriel Mts,2017-10-23T03:00:00.000-07:00,16.0,46.29927343208598,30.299273432085982,918.0459705123114
San Gabriel Mts,2017-10-23T02:00:00.000-07:00,18.0,46.35534304198028,28.355343041980277,804.0254790283793
San Gabriel Mts,2017-10-23T01:00:00.000-07:00,27.0,46.398386091076894,19.398386091076894,376.2973829384855
San Gabriel Mts,2017-10-23T00:00:00.000-07:00,27.0,46.531849331889646,19.531849331889646,381.493138323638
San Gabriel Mts,2017-10-22T23:00:00.000-07:00,33.0,45.81726978233444,12.817269782334442,164.2824046731436
San Gabriel Mts,2017-10-22T22:00:00.000-07:00,34.0,45.782107574540916,11.782107574540916,138.81805889805443
San Gabriel Mts,2017-10-22T21:00:00.000-07:00,31.0,45.66590336325892,14.66590336325892,215.0887214604493
San Gabriel Mts,2017-10-22T20:00:00.000-07:00,24.0,45.53939671759668,21.53939671759668,463.94561095801464
San Gabriel Mts,2017-10-22T19:00:00.000-07:00,31.0,45.50812847056694,14.508128470566938,210.48579171847496
San Gabriel Mts,2017-10-22T18:00:00.000-07:00,7.0,45.47249266570659,38.47249266570659,1480.1326919128473
San Gabriel Mts,2017-10-22T17:00:00.000-07:00,6.0,45.46783734426049,39.46783734426049,1557.7101846330027
San Gabriel Mts,2017-10-22T16:00:00.000-07:00,10.0,45.54037871092964,35.54037871092964,1263.1185189163007
San Gabriel Mts,2017-10-22T15:00:00.000-07:00,8.0,45.51482848300789,37.51482848300789,1407.3623561095
San Gabriel Mts,2017-10-22T14:00:00.000-07:00,6.0,47.18437401451732,41.18437401451732,1696.1526629676493
San Gabriel Mts,2017-10-22T13:00:00.000-07:00,6.0,48.1826429821005,42.1826429821005,1779.3753689553523
San Gabriel Mts,2017-10-22T12:00:00.000-07:00,6.0,48.242559700448304,42.242559700448304,1784.4338500459392
San Gabriel Mts,2017-10-22T11:00:00.000-07:00,3.0,48.242559700448304,45.242559700448304,2046.8892082486288
San Gabriel Mts,2017-10-22T10:00:00.000-07:00,4.0,48.30432717914223,44.30432717914223,1962.8734067964806
San Gabriel Mts,2017-10-22T09:00:00.000-07:00,6.0,48.26555156507518,42.26555156507518,1786.3768491000287
San Gabriel Mts,2017-10-22T08:00:00.000-07:00,12.0,48.09537937380134,36.09537937380134,1302.8764121386434
San Gabriel Mts,2017-10-22T07:00:00.000-07:00,11.0,47.73837001551689,36.73837001551689,1349.7078313970308
San Gabriel Mts,2017-10-22T06:00:00.000-07:00,19.0,47.57507558385893,28.575075583858933,816.5349446232509
San Gabriel Mts,2017-10-22T05:00:00.000-07:00,18.0,47.56666313138977,29.566663131389767,874.1875687250829
San Gabriel Mts,2017-10-22T04:00:00.000-07:00,24.0,47.57739911648134,23.577399116481338,555.893749097855
San Gabriel Mts,2017-10-22T03:00:00.000-07:00,28.0,47.602589725504714,19.602589725504714,384.261523946463
San Gabriel Mts,2017-10-22T02:00:00.000-07:00,29.0,47.76829460757079,18.768294607570787,352.2488824765707
San Gabriel Mts,2017-10-22T01:00:00.000-07:00,32.0,47.83764582776229,15.837645827762287,250.83102536563618
San Gabriel Mts,2017-10-22T00:00:00.000-07:00,29.0,47.83764582776229,18.837645827762287,354.85690033220993
San Gabriel Mts,2017-10-21T23:00:00.000-07:00,31.0,45.89058519758148,14.89058519758148,221.7295275264327
San Gabriel Mts,2017-10-21T22:00:00.000-07:00,47.0,45.85542298978795,1.1445770102120534,1.310056532305963
San Gabriel Mts,2017-10-21T21:00:00.000-07:00,30.0,45.80584531322912,15.80584531322912,249.82474606572697
